,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2013-03-31,8440000000.0,1479000000.0,6961000000.0,3917000000.0,1144000000.0,344000000.0,0.74,1581000000.0,1144000000.0,444401000.0,594000000.0,4877000000.0,1104000000.0,7787000000.0,20095000000.0,27882000000.0,1438000000.0,5991000000.0,27170000000.0,29903000000.0,35894000000.0,-8012000000.0,437000000.0,740000000.0,-404000000.0,-373000000.0,0.0,-478000000.0,40.63
2013-06-30,8450000000.0,1470000000.0,6980000000.0,3848000000.0,1264000000.0,423000000.0,0.91,1704000000.0,1264000000.0,446612000.0,462000000.0,4915000000.0,1152000000.0,7791000000.0,20143000000.0,27934000000.0,1456000000.0,6020000000.0,26744000000.0,29399000000.0,35419000000.0,-7485000000.0,440000000.0,814000000.0,-492000000.0,-417000000.0,0.0,-529000000.0,36.06
2013-09-30,8456000000.0,1457000000.0,6999000000.0,3916000000.0,1160000000.0,365000000.0,0.79,1616000000.0,1160000000.0,447329000.0,484000000.0,4924000000.0,1135000000.0,7771000000.0,20622000000.0,28393000000.0,988000000.0,5419000000.0,27389000000.0,30018000000.0,35437000000.0,-7044000000.0,456000000.0,900000000.0,-451000000.0,-884000000.0,0.0,6000000.0,42.75
2013-12-31,8836000000.0,1564000000.0,7272000000.0,3965000000.0,1253000000.0,424000000.0,0.92,1728000000.0,1253000000.0,445066000.0,414000000.0,5208000000.0,1179000000.0,8037000000.0,20794000000.0,28831000000.0,786000000.0,5695000000.0,27590000000.0,30064000000.0,35759000000.0,-6928000000.0,475000000.0,1226000000.0,-596000000.0,-672000000.0,0.0,-624000000.0,47.71
2014-03-31,8832000000.0,1532000000.0,7300000000.0,4050000000.0,1197000000.0,347000000.0,0.76,1658000000.0,1197000000.0,442150000.0,850000000.0,5489000000.0,1187000000.0,8877000000.0,20932000000.0,29809000000.0,1041000000.0,5891000000.0,27883000000.0,30385000000.0,36276000000.0,-6467000000.0,461000000.0,443000000.0,-400000000.0,-409000000.0,0.0,402000000.0,52.5
2014-06-30,9230000000.0,1532000000.0,7698000000.0,4098000000.0,1546000000.0,483000000.0,1.07,2009000000.0,1546000000.0,438833000.0,658000000.0,5472000000.0,1211000000.0,8772000000.0,21050000000.0,29822000000.0,1046000000.0,5895000000.0,27942000000.0,30515000000.0,36410000000.0,-6588000000.0,463000000.0,1250000000.0,-513000000.0,-455000000.0,0.0,-987000000.0,56.38
2014-09-30,9220000000.0,1539000000.0,7681000000.0,4211000000.0,1368000000.0,518000000.0,1.16,1838000000.0,1368000000.0,432617000.0,515000000.0,5524000000.0,1258000000.0,8527000000.0,21298000000.0,29825000000.0,1044000000.0,5632000000.0,27426000000.0,30211000000.0,35843000000.0,-6018000000.0,470000000.0,1128000000.0,-569000000.0,-648000000.0,0.0,-623000000.0,70.52
2014-12-31,9636000000.0,1659000000.0,7977000000.0,4282000000.0,1497000000.0,527000000.0,1.19,1965000000.0,1497000000.0,435668000.0,566000000.0,5694000000.0,1279000000.0,8930000000.0,22050000000.0,30980000000.0,338000000.0,5480000000.0,29088000000.0,31998000000.0,37478000000.0,-6498000000.0,468000000.0,1627000000.0,-694000000.0,-1406000000.0,0.0,-170000000.0,73.39
2015-03-31,9676000000.0,1638000000.0,8038000000.0,4398000000.0,1488000000.0,591000000.0,1.3599999999999999,1971000000.0,1488000000.0,420148000.0,586000000.0,5928000000.0,1287000000.0,9130000000.0,22158000000.0,31288000000.0,2037000000.0,7172000000.0,27406000000.0,30338000000.0,37510000000.0,-6222000000.0,483000000.0,1018000000.0,-446000000.0,-432000000.0,0.0,-566000000.0,75.23
2015-06-30,9897000000.0,1670000000.0,8227000000.0,4492000000.0,1539000000.0,507000000.0,1.18,2017000000.0,1539000000.0,416407000.0,673000000.0,5804000000.0,1348000000.0,9293000000.0,22417000000.0,31710000000.0,1374000000.0,6310000000.0,28363000000.0,31355000000.0,37665000000.0,-5955000000.0,478000000.0,1057000000.0,-558000000.0,-577000000.0,0.0,-393000000.0,90.72
2015-09-30,9856000000.0,1644000000.0,8212000000.0,4619000000.0,1333000000.0,449000000.0,1.05,1823000000.0,1333000000.0,414939000.0,588000000.0,5827000000.0,1379000000.0,9221000000.0,22675000000.0,31896000000.0,1377000000.0,6313000000.0,28375000000.0,31395000000.0,37708000000.0,-5812000000.0,490000000.0,1101000000.0,-567000000.0,-622000000.0,0.0,-564000000.0,77.36
2015-12-31,10249000000.0,1686000000.0,8563000000.0,4606000000.0,1651000000.0,582000000.0,1.4,2139000000.0,1651000000.0,414193000.0,741000000.0,5889000000.0,1439000000.0,9232000000.0,23512000000.0,32744000000.0,233000000.0,5516000000.0,30255000000.0,33274000000.0,38790000000.0,-6046000000.0,488000000.0,1558000000.0,-804000000.0,-952000000.0,0.0,-453000000.0,67.63
2016-03-31,10260000000.0,1714000000.0,8546000000.0,4702000000.0,1524000000.0,694000000.0,1.69,2013000000.0,1524000000.0,396397000.0,852000000.0,5880000000.0,1415000000.0,9201000000.0,23575000000.0,32776000000.0,226000000.0,5398000000.0,30328000000.0,33377000000.0,38775000000.0,-5999000000.0,489000000.0,1399000000.0,-509000000.0,-496000000.0,0.0,-792000000.0,78.05
2016-06-30,10319000000.0,1718000000.0,8601000000.0,4691000000.0,1563000000.0,658000000.0,1.65,2060000000.0,1563000000.0,386406000.0,691000000.0,5669000000.0,1481000000.0,9095000000.0,24110000000.0,33205000000.0,224000000.0,5396000000.0,31228000000.0,34307000000.0,39703000000.0,-6498000000.0,497000000.0,1349000000.0,-663000000.0,-1059000000.0,0.0,-451000000.0,77.01
2016-09-30,10270000000.0,1699000000.0,8571000000.0,4740000000.0,1462000000.0,618000000.0,1.5899999999999999,1965000000.0,1462000000.0,378199000.0,677000000.0,5503000000.0,1503000000.0,8843000000.0,24284000000.0,33127000000.0,216000000.0,5155000000.0,31225000000.0,34135000000.0,39290000000.0,-6163000000.0,503000000.0,1206000000.0,-712000000.0,-679000000.0,0.0,-541000000.0,75.63
2016-12-31,10641000000.0,1802000000.0,8839000000.0,4764000000.0,1703000000.0,920000000.0,2.39,2214000000.0,1703000000.0,383591000.0,646000000.0,5826000000.0,1503000000.0,9086000000.0,24672000000.0,33758000000.0,216000000.0,5834000000.0,31160000000.0,33557000000.0,39391000000.0,-5633000000.0,511000000.0,1699000000.0,-876000000.0,-1006000000.0,0.0,-724000000.0,74.02
2017-03-31,10623000000.0,1797000000.0,8826000000.0,4901000000.0,1484000000.0,659000000.0,1.74,2013000000.0,1484000000.0,370289000.0,753000000.0,5664000000.0,1501000000.0,9037000000.0,24758000000.0,33795000000.0,212000000.0,5463000000.0,31302000000.0,33689000000.0,39152000000.0,-5357000000.0,529000000.0,1280000000.0,-571000000.0,-669000000.0,0.0,-504000000.0,88.99
2017-06-30,10733000000.0,1795000000.0,8938000000.0,4896000000.0,1569000000.0,657000000.0,1.75,2098000000.0,1569000000.0,365847000.0,705000000.0,5782000000.0,1544000000.0,9337000000.0,25229000000.0,34566000000.0,213000000.0,5771000000.0,31448000000.0,33874000000.0,39645000000.0,-5079000000.0,529000000.0,1404000000.0,-733000000.0,-922000000.0,0.0,-530000000.0,87.2
2017-09-30,10696000000.0,1777000000.0,8919000000.0,5081000000.0,1237000000.0,426000000.0,1.15,1783000000.0,1237000000.0,360170000.0,718000000.0,5980000000.0,1546000000.0,9448000000.0,26283000000.0,35731000000.0,202000000.0,5611000000.0,32751000000.0,35186000000.0,40797000000.0,-5066000000.0,546000000.0,1008000000.0,-729000000.0,-1581000000.0,0.0,586000000.0,79.59
2017-12-31,11562000000.0,1947000000.0,9615000000.0,5181000000.0,1812000000.0,474000000.0,1.3,2370000000.0,1812000000.0,362305000.0,732000000.0,6501000000.0,1573000000.0,9977000000.0,26616000000.0,36593000000.0,200000000.0,6158000000.0,32858000000.0,35430000000.0,41588000000.0,-4995000000.0,558000000.0,1734000000.0,-982000000.0,-1107000000.0,0.0,-613000000.0,87.84
2018-03-31,11423000000.0,1915000000.0,9508000000.0,5289000000.0,1565000000.0,1144000000.0,3.18,2126000000.0,1565000000.0,350850000.0,1086000000.0,6332000000.0,1677000000.0,10391000000.0,26908000000.0,37299000000.0,1697000000.0,7478000000.0,31594000000.0,34255000000.0,41733000000.0,-4434000000.0,561000000.0,1283000000.0,-694000000.0,-335000000.0,-123000000.0,-611000000.0,97.0
2018-06-30,11529000000.0,1917000000.0,9612000000.0,5274000000.0,1665000000.0,820000000.0,2.31,2234000000.0,1665000000.0,348615000.0,868000000.0,6592000000.0,1636000000.0,10394000000.0,27348000000.0,37742000000.0,1692000000.0,7625000000.0,31500000000.0,34242000000.0,41867000000.0,-4125000000.0,569000000.0,1582000000.0,-880000000.0,-980000000.0,-122000000.0,-797000000.0,102.6
2018-09-30,11451000000.0,1890000000.0,9561000000.0,5377000000.0,1514000000.0,759000000.0,2.15,2104000000.0,1514000000.0,345823000.0,578000000.0,6532000000.0,1634000000.0,10010000000.0,28034000000.0,38044000000.0,191000000.0,6231000000.0,32916000000.0,35543000000.0,41774000000.0,-3730000000.0,590000000.0,1721000000.0,-846000000.0,-1300000000.0,-121000000.0,-706000000.0,139.12
2018-12-31,12274000000.0,2002000000.0,10272000000.0,5485000000.0,1927000000.0,1064000000.0,3.01,2516000000.0,1927000000.0,347297000.0,502000000.0,6789000000.0,1732000000.0,10213000000.0,28994000000.0,39207000000.0,788000000.0,7569000000.0,32033000000.0,34556000000.0,42125000000.0,-2918000000.0,589000000.0,2175000000.0,-1153000000.0,-1286000000.0,-121000000.0,-961000000.0,124.45
2019-03-31,12517000000.0,2041000000.0,10476000000.0,5647000000.0,1922000000.0,1039000000.0,2.9699999999999998,2549000000.0,1922000000.0,342876000.0,531000000.0,7420000000.0,1778000000.0,11108000000.0,32271000000.0,43379000000.0,3796000000.0,10531000000.0,31019000000.0,35103000000.0,45634000000.0,-2255000000.0,627000000.0,974000000.0,-781000000.0,-2165000000.0,-141000000.0,1216000000.0,130.38
2019-06-30,12602000000.0,2118000000.0,10484000000.0,5837000000.0,1657000000.0,783000000.0,2.25,2301000000.0,1657000000.0,342170000.0,2430000000.0,7219000000.0,1826000000.0,12869000000.0,32580000000.0,45449000000.0,2073000000.0,8961000000.0,34120000000.0,38258000000.0,47219000000.0,-1770000000.0,644000000.0,1997000000.0,-964000000.0,-948000000.0,-137000000.0,854000000.0,135.17
2019-09-30,12694000000.0,2090000000.0,10604000000.0,5971000000.0,1638000000.0,612000000.0,1.76,2292000000.0,1638000000.0,340789000.0,559000000.0,7131000000.0,1769000000.0,10769000000.0,33143000000.0,43912000000.0,148000000.0,7124000000.0,34097000000.0,38235000000.0,45359000000.0,-1447000000.0,654000000.0,2126000000.0,-1139000000.0,-1262000000.0,-136000000.0,-2731000000.0,120.42
2019-12-31,13523000000.0,2232000000.0,11291000000.0,6105000000.0,2044000000.0,1071000000.0,3.09,2745000000.0,2044000000.0,341210000.0,621000000.0,7380000000.0,1849000000.0,11196000000.0,33862000000.0,45058000000.0,145000000.0,7757000000.0,33577000000.0,37866000000.0,45623000000.0,-565000000.0,701000000.0,2505000000.0,-1274000000.0,-1345000000.0,-136000000.0,-1110000000.0,147.81
2020-03-31,12861000000.0,2123000000.0,10738000000.0,6118000000.0,1526000000.0,581000000.0,1.69,2207000000.0,1526000000.0,338242000.0,731000000.0,6890000000.0,1953000000.0,11016000000.0,34405000000.0,45421000000.0,162000000.0,7019000000.0,34699000000.0,39105000000.0,46124000000.0,-703000000.0,681000000.0,1375000000.0,-853000000.0,-1145000000.0,-152000000.0,-109000000.0,89.85
2020-06-30,11068000000.0,1748000000.0,9320000000.0,5330000000.0,1153000000.0,1079000000.0,3.16,1851000000.0,1153000000.0,337760000.0,4638000000.0,6139000000.0,1834000000.0,14031000000.0,34678000000.0,48709000000.0,163000000.0,12856000000.0,30779000000.0,35285000000.0,48141000000.0,568000000.0,698000000.0,8723000000.0,-745000000.0,-808000000.0,-1000000.0,-4007000000.0,97.06
2020-09-30,13311000000.0,2128000000.0,11183000000.0,6097000000.0,2181000000.0,668000000.0,1.9500000000000002,2883000000.0,2181000000.0,338168000.0,6588000000.0,6433000000.0,1950000000.0,16266000000.0,34750000000.0,51016000000.0,172000000.0,14379000000.0,30792000000.0,35338000000.0,49717000000.0,1299000000.0,702000000.0,2717000000.0,-489000000.0,-530000000.0,0.0,-245000000.0,124.68
2020-12-31,14293000000.0,2370000000.0,11923000000.0,6329000000.0,2456000000.0,1426000000.0,4.13,3126000000.0,2456000000.0,338274000.0,1793000000.0,7051000000.0,2025000000.0,12333000000.0,35157000000.0,47490000000.0,209000000.0,8704000000.0,30795000000.0,35894000000.0,44598000000.0,2892000000.0,670000000.0,-3583000000.0,-748000000.0,-910000000.0,0.0,-316000000.0,164.46
2021-03-31,13977000000.0,2224000000.0,11753000000.0,6301000000.0,2355000000.0,1423000000.0,4.14,3060000000.0,2355000000.0,338123000.0,1030000000.0,7424000000.0,2068000000.0,12036000000.0,35241000000.0,47277000000.0,234000000.0,8642000000.0,30838000000.0,36153000000.0,44795000000.0,2482000000.0,705000000.0,1988000000.0,-654000000.0,-649000000.0,-169000000.0,-2104000000.0,188.34
2021-06-30,14435000000.0,2380000000.0,12055000000.0,6385000000.0,2507000000.0,1450000000.0,4.36,3225000000.0,2507000000.0,328171000.0,1120000000.0,7636000000.0,2027000000.0,12475000000.0,35689000000.0,48164000000.0,253000000.0,8615000000.0,32319000000.0,37759000000.0,46374000000.0,1790000000.0,718000000.0,2251000000.0,-842000000.0,-920000000.0,-156000000.0,-1242000000.0,206.74
2021-09-30,15276000000.0,2463000000.0,12813000000.0,7094000000.0,2508000000.0,2269000000.0,7.0,3231000000.0,2508000000.0,318072000.0,1027000000.0,8433000000.0,2019000000.0,13248000000.0,36314000000.0,49562000000.0,250000000.0,9624000000.0,32049000000.0,38113000000.0,47737000000.0,1825000000.0,723000000.0,2277000000.0,-889000000.0,640000000.0,-151000000.0,-3003000000.0,242.72
2021-12-31,15064000000.0,2414000000.0,12650000000.0,6999000000.0,2421000000.0,1814000000.0,5.75,3155000000.0,2421000000.0,323315000.0,1451000000.0,8095000000.0,1986000000.0,13542000000.0,37200000000.0,50742000000.0,237000000.0,9582000000.0,34342000000.0,39671000000.0,49253000000.0,1489000000.0,734000000.0,2443000000.0,-1192000000.0,-1714000000.0,-148000000.0,-306000000.0,256.92
2022-03-31,14945000000.0,2321000000.0,12624000000.0,6939000000.0,2212000000.0,1273000000.0,4.14,2951000000.0,2212000000.0,302446000.0,2371000000.0,8520000000.0,2003000000.0,15006000000.0,37202000000.0,52208000000.0,1486000000.0,10518000000.0,36210000000.0,41276000000.0,51794000000.0,414000000.0,739000000.0,1345000000.0,-861000000.0,-845000000.0,-177000000.0,425000000.0,250.62
2022-06-30,14820000000.0,2301000000.0,12519000000.0,6792000000.0,2304000000.0,1155000000.0,3.9,3050000000.0,2304000000.0,292527000.0,858000000.0,8628000000.0,2043000000.0,13937000000.0,37647000000.0,51584000000.0,246000000.0,8999000000.0,38657000000.0,43727000000.0,52726000000.0,-1142000000.0,746000000.0,1630000000.0,-1080000000.0,-1205000000.0,-160000000.0,-1926000000.0,168.06
2022-09-30,14971000000.0,2320000000.0,12651000000.0,6899000000.0,2153000000.0,1134000000.0,3.91,2909000000.0,2153000000.0,285958000.0,999000000.0,8552000000.0,2009000000.0,13481000000.0,38003000000.0,51484000000.0,218000000.0,9784000000.0,37492000000.0,42478000000.0,52262000000.0,-778000000.0,756000000.0,3020000000.0,-1131000000.0,-546000000.0,-160000000.0,-2317000000.0,183.79
